alpha	beta	Jinit	J12	Jmax	theta0
0.5	0.2	2	54	5.4	0.3490658503988659

omega	theta1_i	theta2_i	theta1_f	theta2_f	J1_f	J2_f
0.9208116398452842	-0.2708269528956717	1.354134764478359	0.001254512405301514	0.0012545124046856961	4.169441571865679e-11	4.169441571865679e-11
0.9208116398452842	-0.2708269528956717	1.4624655456366278	0.02206074765316109	0.022060747653155174	4.070571135523732e-13	3.9428924300758263e-13
0.9208116398452842	-0.2708269528956717	1.5707963267948966	0.08221910267767711	0.08221910267767697	1.0301425700228533e-14	9.09317665839014e-15
0.9208116398452842	-0.16249617173740294	-1.5707963267948966	-0.23404002393136952	-0.23404002393136947	-1.9439840703524924e-15	-2.8081341542753916e-15
0.9208116398452842	-0.16249617173740294	-1.4624655456366278	-0.20239109456950408	-0.20239109456951276	5.194771524492219e-13	7.121233247048805e-13
0.9208116398452842	-0.16249617173740294	-1.354134764478359	-0.16749761894423792	-0.16749761894053825	-2.2506041070778708e-10	-2.91587079880494e-10
0.9208116398452842	-0.16249617173740294	-1.2458039833200902	-0.12859086250235385	-0.12859086250235172	-1.3411017728242206e-13	-1.6334626118971304e-13
0.9208116398452842	-0.16249617173740294	-1.1374732021618217	-0.0842875024298041	-0.08428750243025303	2.86709191343619e-11	3.258571361333745e-11
0.9208116398452842	-0.16249617173740294	-1.029142421003553	-0.03631074091271494	-0.03631074091272484	6.529512373963442e-13	6.890998330819827e-13
0.9208116398452842	-0.16249617173740294	-0.9208116398452841	-0.016294909792629556	-0.016294909792604974	-1.6453674004004685e-12	-1.683995006268985e-12
0.9208116398452842	-0.16249617173740294	-0.8124808586870155	-0.009770345120376733	-0.009770345120678856	2.0320761129195263e-11	2.059380628979758e-11
0.9208116398452842	-0.16249617173740294	-0.7041500775287467	-0.005395693011036702	-0.00539569302105257	6.758439567934851e-10	6.804565471996679e-10
0.9208116398452842	-0.16249617173740294	-0.5958192963704779	-0.0016390330182996047	-0.0016390330183733224	4.988093412901908e-12	4.994145013367817e-12
0.9208116398452842	-0.16249617173740294	-0.48748851521220926	-0.0007270065960990316	-0.0007270065960990422	7.222600613681023e-16	7.222600613681023e-16
0.9208116398452842	-0.16249617173740294	-0.3791577340539405	-0.0006045657689142764	-0.0006045657689059731	-5.621823728965725e-13	-5.621823728965725e-13
0.9208116398452842	-0.16249617173740294	-0.2708269528956717	-0.0004829015125207553	-0.0004829015125353494	9.881016636029142e-13	9.881016636029142e-13
0.9208116398452842	-0.16249617173740294	-0.16249617173740294	-0.0003617936861842531	-0.000361793686184352	6.698922496077649e-15	6.698922496077649e-15
0.9208116398452842	-0.16249617173740294	-0.05416539057913439	-0.00024109139040538285	-0.0002410913903966065	-5.942084977482765e-13	-5.942084977482765e-13
0.9208116398452842	-0.16249617173740294	0.05416539057913439	-0.0001205370572162397	-0.00012053705708146063	-9.125281835853113e-12	-9.125281835853113e-12
0.9208116398452842	-0.16249617173740294	0.16249617173740316	-1.83060665688261e-15	-1.8358089938399228e-15	3.522424203675545e-16	3.522424203675545e-16
0.9208116398452842	-0.16249617173740294	0.27082695289567194	0.00012075190208801567	0.00012075190208869787	-4.618907431503069e-14	-4.618907431503069e-14
0.9208116398452842	-0.16249617173740294	0.3791577340539407	0.000241900167041224	0.00024190016704124588	-1.4801796131358883e-15	-1.4801796131358883e-15
0.9208116398452842	-0.16249617173740294	0.48748851521220926	0.0003636448865664822	0.00036364488656750896	-6.951598271527405e-14	-6.951598271527405e-14
0.9208116398452842	-0.16249617173740294	0.595819296370478	0.00048619462425416915	0.00048619462425410854	4.1013737949819445e-15	4.1013737949819445e-15
0.9208116398452842	-0.16249617173740294	0.7041500775287468	0.0006097742835341234	0.000609774283575098	-2.7741929548367532e-12	-2.7741929548367532e-12
0.9208116398452842	-0.16249617173740294	0.8124808586870156	0.0007345733811197843	0.0007345733811235258	-2.533214158184814e-13	-2.533214158184814e-13
0.9208116398452842	-0.16249617173740294	0.9208116398452844	0.0008608367046186597	0.000860836704618617	2.890312042000908e-15	2.890312042000908e-15
0.9208116398452842	-0.16249617173740294	1.0291424210035531	0.0009888203403561606	0.0009888203403561977	-2.52068771794145e-15	-2.52068771794145e-15
0.9208116398452842	-0.16249617173740294	1.137473202161822	0.001118755082061167	0.0011187550427134633	2.6640571725513464e-09	2.6640571725513464e-09
0.9208116398452842	-0.16249617173740294	1.2458039833200907	0.001250970120331517	0.0012509701203133724	1.2284770812368362e-12	1.2284770812368362e-12
0.9208116398452842	-0.16249617173740294	1.354134764478359	0.02147812094254748	0.021478120943150582	-4.1486132886051865e-11	-4.0221045858387623e-11
0.9208116398452842	-0.16249617173740294	1.4624655456366278	0.08165515662331199	0.08165515662331198	-4.652057431864316e-16	-4.1097168913969343e-16
0.9208116398452842	-0.16249617173740294	1.5707963267948966	0.1299492599536911	0.1299492599536791	9.09923470150481e-13	7.454878027472484e-13
0.9208116398452842	-0.05416539057913439	-1.5707963267948966	-0.20073433851016664	-0.20073433850997469	-1.1481098292213191e-11	-1.5696292035594574e-11
0.9208116398452842	-0.05416539057913439	-1.4624655456366278	-0.16570952768215763	-0.16570952768215788	1.6402165632531803e-14	2.1190028321978423e-14
0.9208116398452842	-0.05416539057913439	-1.354134764478359	-0.12692081350090129	-0.1269208135008903	-6.844297636439375e-13	-8.314388730749066e-13
0.9208116398452842	-0.05416539057913439	-1.2458039833200902	-0.08351592195894779	-0.08351592195894672	-6.815503666280243e-14	-7.737055891373857e-14
0.9208116398452842	-0.05416539057913439	-1.1374732021618217	-0.036061228487461336	-0.03606122848744563	-1.0363953298428794e-12	-1.093350257358415e-12
0.9208116398452842	-0.05416539057913439	-1.029142421003553	-0.017732814076177682	-0.017732814076178056	2.4893680826715963e-14	2.5534790243672316e-14
0.9208116398452842	-0.05416539057913439	-0.9208116398452841	-0.011624444043040453	-0.011624444043027702	-8.564115060489555e-13	-8.704060256772354e-13
0.9208116398452842	-0.05416539057913439	-0.8124808586870155	-0.007622692110500843	-0.007622692110501178	2.2591295027579365e-14	2.2822597921721213e-14
0.9208116398452842	-0.05416539057913439	-0.7041500775287467	-0.004355146605532582	-0.004355146605526544	-4.077741778266688e-13	-4.0997860901578207e-13
0.9208116398452842	-0.05416539057913439	-0.5958192963704779	-0.0013568437540578356	-0.0013568437616377643	5.129560717802382e-10	5.134530600813382e-10
0.9208116398452842	-0.05416539057913439	-0.48748851521220926	-0.0006036692762048058	-0.0006036692761948525	-6.738903145096368e-13	-6.738903145096368e-13
0.9208116398452842	-0.05416539057913439	-0.3791577340539405	-0.00048216835185571513	-0.0004821683518642529	5.780543845620202e-13	5.780543845620202e-13
0.9208116398452842	-0.05416539057913439	-0.2708269528956717	-0.0003612519407600509	-0.00036125194076036174	2.1049874153335962e-14	2.1049874153335962e-14
0.9208116398452842	-0.05416539057913439	-0.16249617173740294	-0.0002407133230076187	-0.00024071332301605188	5.709727144837904e-13	5.709727144837904e-13
0.9208116398452842	-0.05416539057913439	-0.05416539057913439	-0.00012036047580643881	-0.0001203604758129545	4.4114858072863663e-13	4.4114858072863663e-13
0.9208116398452842	-0.05416539057913439	0.05416539057913439	6.48432942691185e-15	-4.735440897563432e-15	7.596413192303232e-13	7.596413192303232e-13
0.9208116398452842	-0.05416539057913439	0.16249617173740316	0.00012053733445945642	0.00012053733445940546	3.4496160251863094e-15	3.4496160251863094e-15
0.9208116398452842	-0.05416539057913439	0.27082695289567194	0.00024147925024090402	0.0002414792502259959	1.0093610292340052e-12	1.0093610292340052e-12
0.9208116398452842	-0.05416539057913439	0.3791577340539407	0.0003629946047075897	0.00036299460470721947	2.5070154974692065e-14	2.5070154974692065e-14
0.9208116398452842	-0.05416539057913439	0.48748851521220926	0.00048529696754958675	0.0004852969674781327	4.837858981730098e-12	4.837858981730098e-12
0.9208116398452842	-0.05416539057913439	0.595819296370478	0.0006085914011593929	0.0006085914011626002	-2.171490527928205e-13	-2.171490527928205e-13
0.9208116398452842	-0.05416539057913439	0.7041500775287468	0.0007330881902085449	0.0007330881888549443	9.164644119501961e-11	9.164644119501961e-11
0.9208116398452842	-0.05416539057913439	0.8124808586870156	0.0008590206158661042	0.0008590206158661039	9.700424312186134e-18	9.700424312186134e-18
0.9208116398452842	-0.05416539057913439	0.9208116398452844	0.0009866344317785497	0.0009866344317792358	-4.644164754134475e-14	-4.644164754134475e-14
0.9208116398452842	-0.05416539057913439	1.0291424210035531	0.0011161597524145727	0.0011161597524145662	4.530169862548646e-16	4.530169862548646e-16
0.9208116398452842	-0.05416539057913439	1.137473202161822	0.0012478708121472363	0.0012478708121471602	5.140642259804291e-15	5.140642259804291e-15
0.9208116398452842	-0.05416539057913439	1.2458039833200907	0.02126349047327799	0.021263490473278017	-1.8451981587237876e-15	-1.789641697935804e-15
0.9208116398452842	-0.05416539057913439	1.354134764478359	0.08134070538987093	0.0813407053898711	-1.315574922982196e-14	-1.1629207371237389e-14
0.9208116398452842	-0.05416539057913439	1.4624655456366278	0.1295021423952559	0.12950214239525557	2.3364654451764348e-14	1.9157693556935502e-14
0.9208116398452842	-0.05416539057913439	1.5707963267948966	0.17180872849153206	0.17180872849155776	-2.0379156040997347e-12	-1.5621323686264107e-12
0.9208116398452842	0.05416539057913439	-1.5707963267948966	-0.163938140008436	-0.163938140008436	1.5177744508797792e-17	1.9556411358186076e-17
0.9208116398452842	0.05416539057913439	-1.4624655456366278	-0.12502945108999475	-0.12502945108999455	-1.085154944752405e-14	-1.3143266956206942e-14
0.9208116398452842	0.05416539057913439	-1.354134764478359	-0.08176738733663098	-0.08176738733663098	-2.7845026448755553e-16	-3.1527452239195063e-16
0.9208116398452842	0.05416539057913439	-1.2458039833200902	-0.03588595328525034	-0.035885953285249975	-2.4773940376673035e-14	-2.6127535902584772e-14
0.9208116398452842	0.05416539057913439	-1.1374732021618217	-0.018959641116965208	-0.018959641116962148	-2.043819209691499e-13	-2.1004268263149438e-13
0.9208116398452842	0.05416539057913439	-1.029142421003553	-0.013139458421111213	-0.01313945842112335	8.143048436122276e-13	8.295441024964235e-13
0.9208116398452842	0.05416539057913439	-0.9208116398452841	-0.009354367568957911	-0.009354367568957966	3.6990181512018164e-15	3.746894612720217e-15
0.9208116398452842	0.05416539057913439	-0.8124808586870155	-0.006334562065112596	-0.0063345620651244754	8.009063952055518e-13	8.076938646295203e-13
0.9208116398452842	0.05416539057913439	-0.7041500775287467	-0.003663866638693589	-0.0036638666298123334	-5.99961442526865e-10	-6.026769958180062e-10
0.9208116398452842	0.05416539057913439	-0.5958192963704779	-0.0011339459907707843	-0.0011339459907710322	1.6782203268028518e-14	1.6795690369310942e-14
0.9208116398452842	0.05416539057913439	-0.48748851521220926	-0.00048145848168089714	-0.00048145848168377044	1.9453871005987504e-13	1.9453871005987504e-13
0.9208116398452842	0.05416539057913439	-0.3791577340539405	-0.0003607125822342826	-0.000360712583466328	8.341643002112985e-11	8.341643002112985e-11
0.9208116398452842	0.05416539057913439	-0.2708269528956717	-0.00024034470759289975	-0.00024034470759311247	1.4403621815926605e-14	1.4403621815926605e-14
0.9208116398452842	0.05416539057913439	-0.16249617173740294	-0.00012017321150412497	-0.00012017321150412573	5.168014575734748e-17	5.168014575734748e-17
0.9208116398452842	0.05416539057913439	-0.05416539057913439	-4.961081388181504e-11	4.9587241683442734e-11	-6.716267789776846e-09	-6.716267789776846e-09
0.9208116398452842	0.05416539057913439	0.05416539057913439	0.00012036047406829685	0.0001203604740682014	6.4614064301671305e-15	6.4614064301671305e-15
0.9208116398452842	0.05416539057913439	0.16249617173740316	0.00024109163379054424	0.00024109163379073317	-1.2791251377675145e-14	-1.2791251377675145e-14
0.9208116398452842	0.05416539057913439	0.27082695289567194	0.0003623852259099862	0.0003623852367537705	-7.341850835501991e-10	-7.341850835501991e-10
0.9208116398452842	0.05416539057913439	0.3791577340539407	0.00048445643338843877	0.00048445642493235674	5.725245253305733e-10	5.725245253305733e-10
0.9208116398452842	0.05416539057913439	0.48748851521220926	0.0006074948194739696	0.0006074948194619808	8.117131521320639e-13	8.117131521320639e-13
0.9208116398452842	0.05416539057913439	0.595819296370478	0.0007317288654208208	0.0007317288654102956	7.126163118149847e-13	7.126163118149847e-13
0.9208116398452842	0.05416539057913439	0.7041500775287468	0.0008573514566534265	0.0008573514566508401	1.751073236221163e-13	1.751073236221163e-13
0.9208116398452842	0.05416539057913439	0.8124808586870156	0.000984638108374278	0.0009846381082982906	5.144770184945081e-12	5.144770184945081e-12
0.9208116398452842	0.05416539057913439	0.9208116398452844	0.0011137967561625248	0.0011137967557457778	2.821615118055016e-11	2.821615118055016e-11
0.9208116398452842	0.05416539057913439	1.0291424210035531	0.0012450926253389795	0.0012450926253444506	-3.7040991954453494e-13	-3.7040991954453494e-13
0.9208116398452842	0.05416539057913439	1.137473202161822	0.02144226434547205	0.021442264345457433	1.0052726297499525e-12	9.746529341230422e-13
0.9208116398452842	0.05416539057913439	1.2458039833200907	0.08126952686346113	0.08126952686346095	1.3825330650092577e-14	1.222257235755651e-14
0.9208116398452842	0.05416539057913439	1.354134764478359	0.12927927890777777	0.12927927890776514	9.546911838143897e-13	7.829877654132263e-13
0.9208116398452842	0.05416539057913439	1.4624655456366278	0.17145650480574448	0.17145650480573427	8.079276779284051e-13	6.196559830313791e-13
0.9208116398452842	0.05416539057913439	1.5707963267948966	0.2090893136644317	0.2090893136570173	6.121530430095934e-10	4.4167733459997854e-10
0.9208116398452842	0.16249617173740316	-1.5707963267948966	-0.1231242213443827	-0.12312422134443407	3.2037495979209814e-12	3.868673844134077e-12
0.9208116398452842	0.16249617173740316	-1.4624655456366278	-0.07975702295924987	-0.07975702295922232	-1.7653895768518597e-12	-1.992380009850389e-12
0.9208116398452842	0.16249617173740316	-1.354134764478359	-0.034787167456517845	-0.034787167456571864	3.5678924364139683e-12	3.756621337243787e-12
0.9208116398452842	0.16249617173740316	-1.2458039833200902	-0.02007792454714132	-0.020077924547095553	-3.054682049278974e-12	-3.1446866422230943e-12
0.9208116398452842	0.16249617173740316	-1.1374732021618217	-0.01447447373479645	-0.01447447373479646	7.531378286075136e-16	7.687695563588527e-16
0.9208116398452842	0.16249617173740316	-1.029142421003553	-0.010828796907832835	-0.010828796907832826	-5.093657928883489e-16	-5.171787206298337e-16
0.9208116398452842	0.16249617173740316	-0.9208116398452841	-0.00795342508974905	-0.007953425089749397	2.32451073697169e-14	2.350084740318126e-14
0.9208116398452842	0.16249617173740316	-0.8124808586870155	-0.005458794646838027	-0.005458794646855979	1.2110650001514818e-12	1.2199042399098953e-12
0.9208116398452842	0.16249617173740316	-0.7041500775287467	-0.003160287492195964	-0.003160287492254748	3.972275079701725e-12	3.987913493827937e-12
0.9208116398452842	0.16249617173740316	-0.5958192963704779	-0.0009442856743604734	-0.0009442856713708783	-2.023405586032855e-10	-2.024846162303724e-10
0.9208116398452842	0.16249617173740316	-0.48748851521220926	-0.00036018033453087727	-0.0003601803345869431	3.795978639373794e-12	3.795978639373794e-12
0.9208116398452842	0.16249617173740316	-0.3791577340539405	-0.00023998802353856273	-0.00023998802353850397	-3.979377446722175e-15	-3.979377446722175e-15
0.9208116398452842	0.16249617173740316	-0.2708269528956717	-0.0001199957809791818	-0.00011999578098303385	2.608047451982433e-13	2.608047451982433e-13
0.9208116398452842	0.16249617173740316	-0.16249617173740294	5.2322356160004295e-15	-1.0749847816568457e-14	1.08208061829544e-12	1.08208061829544e-12
0.9208116398452842	0.16249617173740316	-0.05416539057913439	0.0001201731073642232	0.00012017310737392682	-6.56989292754742e-13	-6.56989292754742e-13
0.9208116398452842	0.16249617173740316	0.05416539057913439	0.0002407112261968681	0.0002407112264262382	-1.552959478253686e-11	-1.552959478253686e-11
0.9208116398452842	0.16249617173740316	0.16249617173740316	0.0003618067134206677	0.000361806713420869	-1.3627738612633082e-14	-1.3627738612633082e-14
0.9208116398452842	0.16249617173740316	0.27082695289567194	0.0004836575728641491	0.00048365757287415417	-6.773993358614731e-13	-6.773993358614731e-13
0.9208116398452842	0.16249617173740316	0.3791577340539407	0.0006064662146654425	0.0006064662146805188	-1.0207497291735197e-12	-1.0207497291735197e-12
0.9208116398452842	0.16249617173740316	0.48748851521220926	0.0007304405773274482	0.0007304405773315401	-2.770429975953517e-13	-2.770429975953517e-13
