alpha	beta	Jinit	J12	Jmax	theta0
0.5	0.1	0.5	2	5.4	0.3490658503988659

omega	theta1_i	theta2_i	theta1_f	theta2_f	J1_f	J2_f
1.5166309362157622	1.2458039833200907	-0.3791577340539405	0.5756615399523913	0.5756615399523913	1.7866560127520692e-19	1.477445086645641e-19
1.5166309362157622	1.2458039833200907	-0.2708269528956717	0.6040601638360449	0.6040601638360449	-1.2534447914299365e-20	-1.033096601728351e-20
1.5166309362157622	1.2458039833200907	-0.16249617173740294	0.6369889854077152	0.6369889854077152	-1.0471023518729535e-18	-8.591043797304599e-19
1.5166309362157622	1.2458039833200907	-0.05416539057913439	0.6745483963642692	0.6745483963642692	1.0176947495206372e-17	8.313429896062667e-18
1.5166309362157622	1.2458039833200907	0.05416539057913439	0.7170257847728898	0.7170257847728898	5.938381544982576e-18	4.793706088088305e-18
1.5166309362157622	1.2458039833200907	0.16249617173740316	0.7649226901699236	0.7649226901699236	-3.5580621474705593e-19	-2.8367482391917337e-19
1.5166309362157622	1.2458039833200907	0.27082695289567194	0.8190211375425216	0.8190211375425216	2.6662341022918673e-20	2.0756218744738435e-20
1.5166309362157622	1.2458039833200907	0.3791577340539407	0.8805036862889324	0.8805036862889324	-9.444413801249804e-20	-7.197435384946594e-20
1.5166309362157622	1.2458039833200907	0.48748851521220926	0.9511834747871409	0.9511834747868932	9.701200778836453e-13	7.151097387182749e-13
1.5166309362157622	1.2458039833200907	0.595819296370478	1.0339750098013527	1.0339750098013527	1.471214328034261e-19	1.0323536285713886e-19
1.5166309362157622	1.2458039833200907	0.7041500775287468	1.1339899165111482	1.1339899165111318	9.502423083030693e-14	6.148303263502668e-14
1.5166309362157622	1.2458039833200907	0.8124808586870156	1.5166309362157622	1.5166309362157622	5.4	5.569866096839117e-17
1.5166309362157622	1.2458039833200907	0.9208116398452844	1.5166309362157622	1.5166309362157622	5.4	-2.1372301091440144e-20
1.5166309362157622	1.2458039833200907	1.0291424210035531	1.5166309362157622	1.5166309362157622	5.4	-3.1971930174005438e-18
1.5166309362157622	1.2458039833200907	1.137473202161822	1.5166309362157622	1.5166309362157622	5.4	-2.162781777031548e-19
1.5166309362157622	1.2458039833200907	1.2458039833200907	1.5166309362157622	1.5166309362157622	5.4	-1.2939903494479368e-18
1.5166309362157622	1.2458039833200907	1.354134764478359	1.5166309362157622	1.5166309362157622	5.4	-1.4497412205979619e-18
1.5166309362157622	1.2458039833200907	1.4624655456366278	1.5166309362157622	1.5166309362157624	5.4	-2.0429549885648913e-15
1.5166309362157622	1.2458039833200907	1.5707963267948966	1.5166309362157622	1.5166309362157622	5.4	4.962182351753787e-19
1.5166309362157622	1.354134764478359	-1.5707963267948966	-0.6522697771482807	-0.6522697771482807	1.4646237829363381e-19	1.859760945236734e-19
1.5166309362157622	1.354134764478359	-1.4624655456366278	-0.44793983080471983	-0.44793983080471883	-1.9180871086926777e-15	-2.2500329011500845e-15
1.5166309362157622	1.354134764478359	-1.354134764478359	3.438236884752856e-16	3.002847977078403e-16	8.503105684146575e-17	8.503105684146575e-17
1.5166309362157622	1.354134764478359	-1.2458039833200902	0.6272811476595777	0.6272811476595777	6.639760169517957e-17	5.116816433982904e-17
1.5166309362157622	1.354134764478359	-1.1374732021618217	1.0198268709810565	1.0198268709810565	-5.2336731842855434e-17	-3.061520564868577e-17
1.5166309362157622	1.354134764478359	-1.029142421003553	0.974864429696836	0.974864429696836	3.097836330404404e-20	1.891589364572785e-20
1.5166309362157622	1.354134764478359	-0.9208116398452841	0.94382275011732	0.94382275011732	1.2593871161369583e-16	7.913563355531148e-17
1.5166309362157622	1.354134764478359	-0.8124808586870155	0.924594012778475	0.924594012778475	-2.7230259760394683e-17	-1.7499832251687705e-17
1.5166309362157622	1.354134764478359	-0.7041500775287467	0.9154350162153778	0.9154350162153858	-3.169726675249566e-14	-2.070186458270449e-14
1.5166309362157622	1.354134764478359	-0.5958192963704779	0.9149736944434697	0.9149736944434697	-6.020019054935752e-19	-3.967980462935688e-19
1.5166309362157622	1.354134764478359	-0.48748851521220926	0.9221612593556203	0.9221612593556203	2.8339074559961334e-17	1.8823837698048118e-17
1.5166309362157622	1.354134764478359	-0.3791577340539405	0.936217283801632	0.936217283801632	-5.4184118293343575e-17	-3.6069774819090816e-17
1.5166309362157622	1.354134764478359	-0.2708269528956717	0.9565768605390123	0.9565768605390123	-7.005754668379253e-17	-4.654263662146024e-17
1.5166309362157622	1.354134764478359	-0.16249617173740294	0.9828527122715092	0.9828527122715092	6.118597779151759e-17	4.029792601151171e-17
1.5166309362157622	1.354134764478359	-0.05416539057913439	1.0147988326354362	1.0147988326354362	1.2007460994495112e-16	7.81815918378285e-17
1.5166309362157622	1.354134764478359	0.05416539057913439	1.0522828195422889	1.0522828195422889	2.1084832007188723e-17	1.3480529606772199e-17
1.5166309362157622	1.354134764478359	0.16249617173740316	1.0952649181919094	1.0952649181919094	2.708115833341271e-17	1.6905468303705655e-17
1.5166309362157622	1.354134764478359	0.27082695289567194	1.1437750852288475	1.1437750852288475	4.175586986744949e-17	2.5187604638502794e-17
1.5166309362157622	1.354134764478359	0.3791577340539407	1.5166309362157622	1.5166309362157622	5.4	-1.389584409604065e-17
1.5166309362157622	1.354134764478359	0.48748851521220926	1.5166309362157622	1.5166309362157622	5.4	2.24670003534344e-16
1.5166309362157622	1.354134764478359	0.595819296370478	1.5166309362157622	1.5166309362157622	5.4	-1.6867746398871704e-18
1.5166309362157622	1.354134764478359	0.7041500775287468	1.5166309362157622	1.5166309362157622	5.4	-6.311911912190553e-19
1.5166309362157622	1.354134764478359	0.8124808586870156	1.5166309362157622	1.5166309362157622	5.4	5.0066591043894e-16
1.5166309362157622	1.354134764478359	0.9208116398452844	1.5166309362157622	1.5166309362157622	5.4	-2.775582303709138e-19
1.5166309362157622	1.354134764478359	1.0291424210035531	1.5166309362157622	1.5166309362157622	5.4	-4.6505842514752654e-17
1.5166309362157622	1.354134764478359	1.137473202161822	1.5166309362157622	1.5166309362157622	5.4	-1.2104055239999809e-19
1.5166309362157622	1.354134764478359	1.2458039833200907	1.5166309362157622	1.5166309362157622	5.4	8.695550243422528e-17
1.5166309362157622	1.354134764478359	1.354134764478359	1.5166309362157622	1.5166309362157622	5.4	-5.572707890425696e-19
1.5166309362157622	1.354134764478359	1.4624655456366278	1.5166309362157622	1.5166309362157622	5.4	4.3399121497107725e-17
1.5166309362157622	1.354134764478359	1.5707963267948966	1.5166309362157622	1.5166309362157622	5.4	8.595845675450575e-17
1.5166309362157622	1.4624655456366278	-1.5707963267948966	-0.1915603337128082	-0.1915603337128082	-1.2602559296330605e-19	-1.3436846199541634e-19
1.5166309362157622	1.4624655456366278	-1.4624655456366278	-3.3416329225047344e-15	-3.341629910900318e-15	-5.888370653142613e-21	-5.888370653142613e-21
1.5166309362157622	1.4624655456366278	-1.354134764478359	0.4479398308047756	0.44793983080477656	-2.2500065311692945e-15	-1.9181079541798307e-15
1.5166309362157622	1.4624655456366278	-1.2458039833200902	0.9862657513283155	0.9862657513283155	-8.558995457967755e-20	-5.516198148716793e-20
1.5166309362157622	1.4624655456366278	-1.1374732021618217	1.5166309362157622	1.5166309362157622	5.4	-3.1021015484358247e-17
1.5166309362157622	1.4624655456366278	-1.029142421003553	1.5166309362157622	1.5166309362157626	5.4	-4.2198278316845014e-15
1.5166309362157622	1.4624655456366278	-0.9208116398452841	1.5166309362157622	1.5166309362157622	5.4	-8.338011127704106e-17
1.5166309362157622	1.4624655456366278	-0.8124808586870155	1.1636342204753964	1.163634220466257	6.116148814185666e-11	3.258405684095449e-11
1.5166309362157622	1.4624655456366278	-0.7041500775287467	1.1500814313541359	1.1500814313541359	6.862133713254102e-17	3.7371576528058373e-17
1.5166309362157622	1.4624655456366278	-0.5958192963704779	1.1442030065574962	1.1442030065574962	2.1822636683911227e-19	1.2018178454290663e-19
1.5166309362157622	1.4624655456366278	-0.48748851521220926	1.1453405844265199	1.1453405844265199	-6.751423125780736e-17	-3.7638601640770975e-17
1.5166309362157622	1.4624655456366278	-0.3791577340539405	1.1528886146955633	1.1528886146955633	1.6082151621138954e-19	9.005259213002241e-20
1.5166309362157622	1.4624655456366278	-0.2708269528956717	1.1663077007133034	1.1663077007133034	3.804050039643504e-17	2.1195151318310223e-17
1.5166309362157622	1.4624655456366278	-0.16249617173740294	1.5166309362157622	1.5166309362157622	5.4	6.282454113946015e-17
1.5166309362157622	1.4624655456366278	-0.05416539057913439	1.5166309362157622	1.5166309362157622	5.4	5.598757301568343e-17
1.5166309362157622	1.4624655456366278	0.05416539057913439	1.5166309362157622	1.5166309362157622	5.4	5.992753817383284e-17
1.5166309362157622	1.4624655456366278	0.16249617173740316	1.5166309362157622	1.5166309362157622	5.4	7.615887635788737e-19
1.5166309362157622	1.4624655456366278	0.27082695289567194	1.5166309362157622	1.5166309362157624	5.4	-3.364884934527225e-15
1.5166309362157622	1.4624655456366278	0.3791577340539407	1.5166309362157622	1.5166309362157622	5.4	-7.411315201392913e-17
1.5166309362157622	1.4624655456366278	0.48748851521220926	1.5166309362157622	1.5166309362157624	5.4	-3.3026073913330183e-15
1.5166309362157622	1.4624655456366278	0.595819296370478	1.5166309362157622	1.5166309362157624	5.4	-2.4165988922139504e-15
1.5166309362157622	1.4624655456366278	0.7041500775287468	1.5166309362157622	1.5166309362157622	5.4	-1.6815227941959553e-16
1.5166309362157622	1.4624655456366278	0.8124808586870156	1.5166309362157622	1.5166309362157622	5.4	8.908159839242019e-19
1.5166309362157622	1.4624655456366278	0.9208116398452844	1.5166309362157622	1.5166309362157624	5.4	-3.1574102145629e-15
1.5166309362157622	1.4624655456366278	1.0291424210035531	1.5166309362142054	1.5166309362100898	5.400000000000002	7.093904254964963e-11
1.5166309362157622	1.4624655456366278	1.137473202161822	1.5166309362157622	1.5166309362157622	5.4	-2.395099730962672e-18
1.5166309362157622	1.4624655456366278	1.2458039833200907	1.5166309362157622	1.5166309362157622	5.4	8.068273028869705e-17
1.5166309362157622	1.4624655456366278	1.354134764478359	1.5166309362157622	1.5166309362157622	5.4	-1.0586754854866429e-19
1.5166309362157622	1.4624655456366278	1.4624655456366278	1.5166309362157624	1.5166309362157624	5.4	-4.292538819275731e-15
1.5166309362157622	1.4624655456366278	1.5707963267948966	1.5166309362157622	1.5166309362157622	5.4	2.1300067278790818e-19
1.5166309362157622	1.5707963267948966	-1.5707963267948966	5.860960760891402e-14	6.037322506339205e-14	-3.4438781655732828e-15	-3.4438781655732828e-15
1.5166309362157622	1.5707963267948966	-1.4624655456366278	0.19156033371280812	0.19156033371280812	-1.3436846199541634e-19	-1.2602559296330605e-19
1.5166309362157622	1.5707963267948966	-1.354134764478359	0.6522697771483502	0.6522697771483502	1.8625612280633073e-19	1.4652385836171966e-19
1.5166309362157622	1.5707963267948966	-1.2458039833200902	1.1594778024731967	1.1594778024731973	-3.672112185853213e-15	-2.1159255894648522e-15
1.5166309362157622	1.5707963267948966	-1.1374732021618217	1.5166309362157622	1.5166309362157622	5.4	1.8970109093972827e-19
1.5166309362157622	1.5707963267948966	-1.029142421003553	1.5166309362157622	1.5166309362157622	5.4	9.222303791687199e-17
1.5166309362157622	1.5707963267948966	-0.9208116398452841	1.5166309362157622	1.5166309362157622	5.4	1.197658474933093e-15
1.5166309362157622	1.5707963267948966	-0.8124808586870155	1.5166309362157622	1.5166309362157622	5.4	5.1006589080726754e-17
1.5166309362157622	1.5707963267948966	-0.7041500775287467	1.5166309362157622	1.5166309362157622	5.4	5.756236126479241e-16
1.5166309362157622	1.5707963267948966	-0.5958192963704779	1.5166309362157622	1.5166309362157622	5.4	6.766629307469648e-18
1.5166309362157622	1.5707963267948966	-0.48748851521220926	1.5166309362157622	1.5166309362157622	5.4	3.336540526099433e-20
1.5166309362157622	1.5707963267948966	-0.3791577340539405	1.5166309362157622	1.5166309362157622	5.4	-1.6485896697534559e-18
1.5166309362157622	1.5707963267948966	-0.2708269528956717	1.5166309362157622	1.5166309362157622	5.4	7.258808021397229e-20
1.5166309362157622	1.5707963267948966	-0.16249617173740294	1.5166309362157622	1.5166309362157622	5.4	-3.9889509554330964e-21
1.5166309362157622	1.5707963267948966	-0.05416539057913439	1.5166309362157622	1.5166309362157622	5.4	1.3013730156900044e-19
1.5166309362157622	1.5707963267948966	0.05416539057913439	1.5166309362157622	1.5166309362157622	5.4	3.70325594892732e-18
1.5166309362157622	1.5707963267948966	0.16249617173740316	1.5166309362157622	1.5166309362157622	5.4	1.9153723512475754e-18
1.5166309362157622	1.5707963267948966	0.27082695289567194	1.5166309362157622	1.5166309362157622	5.4	7.209978597259265e-17
1.5166309362157622	1.5707963267948966	0.3791577340539407	1.5166309362157622	1.5166309362157622	5.4	-7.336215928475944e-18
1.5166309362157622	1.5707963267948966	0.48748851521220926	1.5166309362157622	1.5166309362157622	5.4	-6.498343192121178e-18
1.5166309362157622	1.5707963267948966	0.595819296370478	1.5166309362157622	1.5166309362157624	5.4	-2.988258478051304e-15
1.5166309362157622	1.5707963267948966	0.7041500775287468	1.5166309362157622	1.5166309362157626	5.4	-4.7692422427853935e-15
1.5166309362157622	1.5707963267948966	0.8124808586870156	1.5166309362157622	1.5166309362157622	5.4	7.181376813408348e-20
1.5166309362157622	1.5707963267948966	0.9208116398452844	1.5166309362157622	1.5166309362157622	5.4	5.417440504296917e-17
1.5166309362157622	1.5707963267948966	1.0291424210035531	1.5166309362157622	1.5166309362157624	5.4	-3.209238540139681e-15
1.5166309362157622	1.5707963267948966	1.137473202161822	1.5166309362157622	1.5166309362157622	5.4	3.8303240325038856e-20
1.5166309362157622	1.5707963267948966	1.2458039833200907	1.5166309362157466	1.5166309362157055	5.4	7.094607487599129e-13
1.5166309362157622	1.5707963267948966	1.354134764478359	1.5166309362157495	1.5166309362157155	5.4	5.862956200867971e-13
1.5166309362157622	1.5707963267948966	1.4624655456366278	1.5166309362157622	1.5166309362157622	5.4	-1.662309412359488e-19
1.5166309362157622	1.5707963267948966	1.5707963267948966	1.5166309362207702	1.5166309362340422	5.399999999999994	-2.2860817830973364e-10
1.5707963267948966	-1.5707963267948966	-1.5707963267948966	-1.5707963267948966	-1.5707963267948966	5.14854822662578e-20	5.4
1.5707963267948966	-1.5707963267948966	-1.4624655456366278	-1.5707963267948966	-1.5707963267948966	-4.826529497775502e-17	5.4
1.5707963267948966	-1.5707963267948966	-1.354134764478359	-1.5707963267948966	-1.5707963267948966	-4.0744443532236154e-15	5.4
1.5707963267948966	-1.5707963267948966	-1.2458039833200902	-1.5707963267948966	-1.5707963267948966	-9.817007880831657e-18	5.4
1.5707963267948966	-1.5707963267948966	-1.1374732021618217	-1.5707963267948966	-1.5707963267948966	-6.616400762870143e-17	5.4
1.5707963267948966	-1.5707963267948966	-1.029142421003553	-1.5707963267948966	-1.5707963267948966	-4.906621568605357e-17	5.4
1.5707963267948966	-1.5707963267948966	-0.9208116398452841	-1.5707963267948966	-1.5707963267948966	-6.335336210318257e-20	5.4
1.5707963267948966	-1.5707963267948966	-0.8124808586870155	-1.5707963267948966	-1.5707963267948966	-5.03563076867756e-17	5.4
1.5707963267948966	-1.5707963267948966	-0.7041500775287467	-1.0703307374918722	-1.0703307374918722	-7.431767892215148e-18	-7.431767892215148e-18
1.5707963267948966	-1.5707963267948966	-0.5958192963704779	-1.0118990254929623	-1.0118990254929623	-5.386125042891428e-20	-5.386125042891428e-20
1.5707963267948966	-1.5707963267948966	-0.48748851521220926	-0.9546763872029009	-0.9546763872029009	3.9448010549943813e-20	3.9448010549943813e-20
1.5707963267948966	-1.5707963267948966	-0.3791577340539405	-0.8986828849057263	-0.8986828849057263	5.888515832904487e-17	5.888515832904487e-17
1.5707963267948966	-1.5707963267948966	-0.2708269528956717	-0.8439166031215992	-0.8439166031215992	-9.825981459832742e-18	-9.825981459832742e-18
1.5707963267948966	-1.5707963267948966	-0.16249617173740294	-0.790353977314876	-0.790353977314876	-2.3378976364237685e-18	-2.3378976364237685e-18
1.5707963267948966	-1.5707963267948966	-0.05416539057913439	-0.7379533546022665	-0.7379533546022665	9.289278830444553e-17	9.289278830444553e-17
1.5707963267948966	-1.5707963267948966	0.05416539057913439	-0.6866558632037376	-0.6866558632037376	1.1299045554042337e-19	1.1299045554042337e-19
1.5707963267948966	-1.5707963267948966	0.16249617173740316	-0.6363874221539023	-0.6363874221539023	-3.6879535454289805e-20	-3.6879535454289805e-20
1.5707963267948966	-1.5707963267948966	0.27082695289567194	-0.5870598523945117	-0.5870598523945117	-5.78713189197334e-19	-5.78713189197334e-19
